date,value
2007-08-22,463323.658526984
2007-08-23,465312.3870899146
2007-08-24,472770.919870555
2007-08-27,468096.897004712
2007-08-28,456660.5699741471
2007-08-29,468793.22675784945
2007-08-30,465411.9061134567
2007-08-31,475953.26989267627
2007-09-04,478240.5218138267
2007-09-05,469986.54480538296
2007-09-06,472770.91987055494
2007-09-07,466207.3166288536
2007-09-10,464318.0059522461
2007-09-11,472671.6368338573
2007-09-12,472273.5270272826
2007-09-13,474859.33601905924
2007-09-14,472671.6368338572
2007-09-17,466008.6831306456
2007-09-18,480826.1285311652
2007-09-19,485897.9577919257
2007-09-20,484903.4080922255
2007-09-21,488384.11291053495
2007-09-24,487887.0571913261
2007-09-25,490273.49101195514
2007-09-26,492063.6535014904
2007-09-27,497931.2304017114
2007-09-28,498627.29045559803
2007-10-01,505787.36730283115
2007-10-02,504196.2765727864
2007-10-03,501411.5306711446
2007-10-04,503599.4658431911
2007-10-05,508472.4256188992
2007-10-08,503599.4658431911
2007-10-09,509864.7142887042
2007-10-10,508372.9403077634
2007-10-11,510859.0280015599
2007-10-12,512350.83569490706
2007-10-15,507975.1002004395
2007-10-16,501013.75798863336
2007-10-17,506185.1736977487
2007-10-18,507378.49174528226
2007-10-19,496737.94606658415
2007-10-22,495047.0666137465
2007-10-23,503201.65944827354
2007-10-24,501610.5012934161
2007-10-25,503400.79863257677
2007-10-26,512848.12740096037
2007-10-29,517522.3188288351
2007-10-30,513742.92209027405
2007-10-31,520704.1968772675
2007-11-01,507676.9813910959
2007-11-02,510660.25965372665
2007-11-05,504792.8513155374
2007-11-06,511953.2315744277
2007-11-07,502107.86042428215
2007-11-08,505488.709094986
2007-11-09,493654.6093819099
2007-11-12,485798.5736180091
2007-11-13,500118.8958745072
2007-11-14,498328.8682345973
2007-11-15,489279.41328594397
2007-11-16,491168.55540051975
2007-11-19,478837.3662558284
2007-11-20,488682.46770672314
2007-11-21,478737.98208191164
2007-11-23,489080.5100884851
2007-11-26,481621.7076085939
2007-11-27,489776.4352927463
2007-11-28,502505.6668191995
2007-11-29,499323.24937226553
2007-11-30,501113.34443698806
2007-12-03,499223.86519834877
2007-12-04,495743.22780485207
2007-12-05,502704.5025918455
2007-12-06,507378.4917452821
2007-12-07,505389.4934831007
2007-12-10,510262.7229580596
2007-12-11,497831.7788029817
2007-12-12,505687.98312891426
2007-12-13,497135.38162503164
2007-12-14,483710.022619879
2007-12-17,473268.17786420154
2007-12-18,478439.39129887876
2007-12-19,475157.6233904345
2007-12-20,476748.7815452919
2007-12-21,484605.15443325613
2007-12-24,487400.3848932724
2007-12-26,490144.87818173354
2007-12-27,485672.38808104454
2007-12-28,490856.41223013436
2007-12-31,487095.55731506523
2008-01-02,485977.41793368984
2008-01-03,486790.4937500137
2008-01-04,476117.61787362694
2008-01-07,476727.30674244754
2008-01-08,472864.7414974237
2008-01-09,475914.23092612374
2008-01-10,475406.0164004134
2008-01-11,467172.4016854045
2008-01-14,474694.48235201254
2008-01-15,459752.43589762726
2008-01-16,450299.0388961009
2008-01-17,442675.38274916343
2008-01-18,444301.9389306873
2008-01-22,431697.4770201315
2008-01-23,430782.6571614465
2008-01-24,442777.1942163373
2008-01-25,440845.8441690126
2008-01-28,444301.93893068726
2008-01-29,447452.9701273104
2008-01-30,444505.2921657841
2008-01-31,451112.28327445645
2008-02-01,457414.44680492167
2008-02-04,452738.6034691358
2008-02-05,434645.2561188767
2008-02-06,433527.2515871267
2008-02-07,430477.6947336139
2008-02-08,426310.1333483511
2008-02-11,427834.8443502948
2008-02-12,436170.0682580394
2008-02-13,438711.27573621646
2008-02-14,438304.7041156482
2008-02-15,438914.5952589069
2008-02-19,445115.08217182365
2008-02-20,441049.16369170294
2008-02-21,441760.66402769735
2008-02-22,446436.23766423244
2008-02-25,453043.53218456195
2008-02-26,460768.6626746097
2008-02-27,461480.16301060416
2008-02-28,457820.9172882707
2008-02-29,446538.15026862524
2008-03-03,446639.759461361
2008-03-04,440845.84416901245
2008-03-05,445318.4016945141
2008-03-06,440744.2349762767
2008-03-07,434848.50821675436
2008-03-10,430579.33763875585
2008-03-11,444403.5144110165
2008-03-12,444871.27404910815
2008-03-13,445278.14908133354
2008-03-14,435516.2835617143
2008-03-17,428703.37707506254
2008-03-18,441820.8069606239
2008-03-19,425551.1322318108
2008-03-20,429923.5976228625
2008-03-24,438566.8180750111
2008-03-25,446091.62944653345
2008-03-26,445684.75441430806
2008-03-27,446396.62558677234
2008-03-28,445481.43489161757
2008-03-31,448226.8047026438
2008-04-01,461242.5242582504
2008-04-02,462767.70723388303
2008-04-03,463988.09634371474
2008-04-04,466123.23788741877
2008-04-07,467953.5518529156
2008-04-08,463886.35230135365
2008-04-09,460937.32584357343
2008-04-10,459005.47011015355
2008-04-11,453006.04398870183
2008-04-14,453311.1075537535
2008-04-15,455954.73332241864
2008-04-16,471614.34834594117
2008-04-17,466631.8569620053
2008-04-18,469478.9708153927
2008-04-21,473139.5650339801
2008-04-22,467851.9763725864
2008-04-23,469580.78228256654
2008-04-24,467241.91666729585
2008-04-25,472529.5727535023
2008-04-28,474461.4284869222
2008-04-29,469987.35390313476
2008-04-30,472326.08466878004
2008-05-01,476088.38921732217
2008-05-02,477308.7446147476
2008-05-05,478020.4135127738
2008-05-06,479850.86232789606
2008-05-07,472224.4080512316
2008-05-08,475071.5893294316
2008-05-09,473444.62859903154
2008-05-12,477918.83803244436
2008-05-13,476190.2006844959
2008-05-14,476495.1968247348
2008-05-15,483613.2680136572
2008-05-16,489409.3746124184
2008-05-19,488595.8942472184
2008-05-20,484121.6511013993
2008-05-21,478732.28468523803
2008-05-22,483308.1370237929
2008-05-23,476901.8358701158
2008-05-27,476393.55391959276
2008-05-28,477105.4588044634
2008-05-29,475580.07355439273
2008-05-30,478020.41351277375
2008-06-02,473546.30521658
2008-06-03,471919.41191099264
2008-06-04,469580.7822825664
2008-06-05,476901.8358701157
2008-06-06,463479.5109815345
2008-06-09,463174.6159785146
2008-06-10,454836.29052938585
2008-06-11,448633.41003561823
2008-06-12,446803.1634949341
2008-06-13,450464.0274127723
2008-06-16,452700.9129988375
2008-06-17,454327.94115405023
2008-06-18,450260.5056156438
2008-06-19,449040.2850678438
2008-06-20,439481.9076329468
2008-06-23,438770.23873492057
2008-06-24,437651.6273798563
2008-06-25,442634.2873258239
2008-06-26,431652.1675459983
2008-06-27,433787.477651734
2008-06-30,436533.04973719834
2008-07-01,432160.618058553
2008-07-02,424839.29477175284
2008-07-03,427381.5136221204
2008-07-07,423720.71712909493
2008-07-08,425957.7712771918
2008-07-09,422195.36559143063
2008-07-10,424534.2649191076
2008-07-11,416704.6259693781
2008-07-14,415992.7547969138
2008-07-15,409078.07055549463
2008-07-16,417009.68953442975
2008-07-17,423008.9133814433
2008-07-18,426263.00340427505
2008-07-21,429313.5379175719
2008-07-22,429211.76016280445
2008-07-23,431855.7567679394
2008-07-24,424432.5883015591
2008-07-25,424432.5883015591
2008-07-28,418839.9360751138
2008-07-29,422195.36559143045
2008-07-30,426873.06310956547
2008-07-31,421381.8178014177
2008-08-01,415891.1118917716
2008-08-04,412026.9958760557
2008-08-05,422093.85753591376
2008-08-06,422297.0759213852
2008-08-07,414060.69678905566
2008-08-08,415382.7288040295
2008-08-11,415687.6575194557
2008-08-12,413755.7343612231
2008-08-13,406230.92298970075
2008-08-14,404502.353066565
2008-08-15,401655.1380759586
2008-08-18,399519.82797022286
2008-08-19,395045.5511119974
2008-08-20,397079.31944981014
2008-08-21,399519.82797022286
2008-08-22,401248.36418095225
2008-08-25,394638.87835421006
2008-08-26,396570.90264966164
2008-08-27,400638.3381880681
2008-08-28,405315.7997193587
2008-08-29,404502.353066565
2008-09-02,398401.2840399712
2008-09-03,396469.3608817386
2008-09-04,378877.72156276443
2008-09-05,378572.72542252555
2008-09-08,385792.3720917773
2008-09-09,374810.3534491707
2008-09-10,376742.47888184135
2008-09-11,375928.8973794223
2008-09-12,383657.0619860415
2008-09-15,367285.74435208645
2008-09-16,365353.75376904116
2008-09-17,352643.09777848615
2008-09-18,366065.4900918801
2008-09-19,390368.19071792584
2008-09-22,384368.6971716614
2008-09-23,375623.93495158985
2008-09-24,375827.1870494676
2008-09-25,383351.86357136455
2008-09-26,380301.3290580677
2008-09-29,342576.2698310344
2008-09-30,357625.62287482835
2008-10-01,355795.2414845188
2008-10-02,340542.7037676598
2008-10-03,339627.47936009866
2008-10-06,320002.20655293716
2008-10-07,305766.40129915596
2008-10-08,297733.17312748515
2008-10-09,280650.3045889261
2008-10-10,271905.2726696037
2008-10-13,313595.9391116664
2008-10-14,307088.3321769107
2008-10-15,273227.22040356166
2008-10-16,287259.7735594651
2008-10-17,282684.02235812927
2008-10-20,296614.6629096399
2008-10-21,284209.2390461682
2008-10-22,260821.61112185506
2008-10-23,266109.3683452805
2008-10-24,251670.02443816754
2008-10-27,240281.34989397685
2008-10-28,258381.1531700518
2008-10-29,272922.1062699005
2008-10-30,281158.5696832459
2008-10-31,284107.4612914007
2008-11-03,284005.85209866497
2008-11-04,304139.3394315368
2008-11-05,288886.59944023966
2008-11-06,267939.54746115196
2008-11-07,284310.84823890385
2008-11-10,280548.5099779554
2008-11-11,269973.29894276155
2008-11-12,255839.11973791922
2008-11-13,275159.22784281004
2008-11-14,261126.77582412562
2008-11-17,256957.73109298348
2008-11-18,257567.6896610549
2008-11-19,240993.0356482062
2008-11-20,228689.3052584861
2008-11-21,241196.49002052203
2008-11-24,259398.08790756765
2008-11-25,262855.29517865187
2008-11-26,266210.960681813
2008-11-28,265295.71941804874
2008-12-01,243433.56102482215
2008-12-02,256754.29357687084
2008-12-03,259296.27644039388
2008-12-04,251771.76848052867
2008-12-05,256855.9364820129
2008-12-08,267431.16437340993
2008-12-09,265397.3960355972
2008-12-10,272006.89871854254
2008-12-11,274040.7513373711
2008-12-12,273328.7621714846
2008-12-15,273735.7046285227
2008-12-16,289598.47061270394
2008-12-17,288378.31748971663
2008-12-18,278819.8726300069
2008-12-19,275464.2408392521
2008-12-22,274650.81104266155
2008-12-23,271701.9362907099
2008-12-24,275429.14622424275
2008-12-26,276271.41698446474
2008-12-29,276692.53550837253
2008-12-30,285536.5639089386
2008-12-31,289221.599622129
2009-01-02,291011.4587000071
2009-01-05,286694.6187794312
2009-01-06,289221.599622129
2009-01-07,285747.19902380684
2009-01-08,289116.3157771012
2009-01-09,280377.4532281407
2009-01-12,273533.86845171143
2009-01-13,268585.4603105944
2009-01-14,256793.4673930481
2009-01-15,259741.36448521563
2009-01-16,261741.8249655556
2009-01-20,242158.60838531444
2009-01-21,253424.24950253463
2009-01-22,247949.2535742471
2009-01-23,245633.00898363654
2009-01-26,251318.45460855734
2009-01-27,255003.57460276355
2009-01-28,263426.4001984059
2009-01-29,251423.73845358507
2009-01-30,248686.3753390667
2009-02-02,246896.4994049854
2009-02-03,253319.0499385227
2009-02-04,252265.9923576039
2009-02-05,255319.32500062775
2009-02-06,261320.68958544452
2009-02-09,261847.14252298963
2009-02-10,248896.87560430952
2009-02-11,251213.25504454545
2009-02-12,250792.06909582493
2009-02-13,248159.97297013114
2009-02-17,234893.73652294558
2009-02-18,234577.98612508137
2009-02-19,234262.1345899981
2009-02-20,231629.88675847577
2009-02-23,222891.09163432795
2009-02-24,231524.61976965124
2009-02-25,226155.12681703272
2009-02-26,224259.899613111
2009-02-27,223628.247111554
2009-03-02,211625.55165432682
2009-03-03,209940.92585286693
2009-03-04,218679.77154562427
2009-03-05,209835.59143922964
2009-03-06,210256.87852516922
2009-03-09,204676.59875185392
2009-03-10,217416.21369946265
2009-03-11,218574.4034195806
2009-03-12,224365.13288952917
2009-03-13,224891.56897087113
2009-03-16,227839.5840564609
2009-03-17,233735.71536485944
2009-03-18,240579.2664288823
2009-03-19,240473.9488714482
2009-03-20,236999.59884173557
2009-03-23,253954.4276609813
2009-03-24,245945.8601145548
2009-03-25,250371.62482004412
2009-03-26,253427.48589354413
2009-03-27,245208.2832322494
2009-03-30,236251.33512661757
2009-03-31,242468.59396169297
2009-04-01,248896.4541992302
2009-04-02,260066.1835203877
2009-04-03,261330.63474531757
2009-04-06,256694.15064394416
2009-04-07,251425.457786309
2009-04-08,253532.87087579104
2009-04-09,259960.8659629537
2009-04-13,262595.136538857
2009-04-14,260698.49341386862
2009-04-15,263754.3713435718
2009-04-16,265334.9943714452
2009-04-17,265229.57567679207
2009-04-20,253743.6239840815
2009-04-21,259328.58978187927
2009-04-22,257642.53120314953
2009-04-23,264281.22882999305
2009-04-24,268601.59169703245
2009-04-27,265124.2244069516
2009-04-28,263227.5475695568
2009-04-29,270498.3696716462
2009-04-30,271130.6289965175
2009-05-01,274924.08380852605
2009-05-04,285145.4999952909
2009-05-05,281246.77819445776
2009-05-06,289887.5207847397
2009-05-07,285567.00621187175
2009-05-08,297263.5930194505
2009-05-11,290519.72954100143
2009-05-12,292943.2807210207
2009-05-13,282932.61764254625
2009-05-14,286304.7010875994
2009-05-15,282932.6176425463
2009-05-18,294102.4143885165
2009-05-19,295999.17550692713
2009-05-20,298106.7403022377
2009-05-21,295261.5817684186
2009-05-22,297579.9165282228
2009-05-26,302848.6599544675
2009-05-27,297895.90291293146
2009-05-28,300003.4339958357
2009-05-29,306536.66235941654
2009-06-01,313913.10543059715
2009-06-02,316863.4803846313
2009-06-03,307801.2484339717
2009-06-04,308960.2809642484
2009-06-05,305482.91367416753
2009-06-08,303691.6049628164
2009-06-09,306747.49974872277
2009-06-10,307906.6334162185
2009-06-11,313069.9581478101
2009-06-12,311700.12194063346
2009-06-15,301267.98635798454
2009-06-16,297895.9029129314
2009-06-17,298212.05785967177
2009-06-18,298528.1453815995
2009-06-19,302216.2489237676
2009-06-22,292521.7745044399
2009-06-23,297369.0454265101
2009-06-24,295893.75681227393
2009-06-25,303270.03132142284
2009-06-26,303270.03132142284
2009-06-29,304323.7800066718
2009-06-30,300951.79769883776
2009-07-01,308117.26853108674
2009-07-02,298738.84792128036
2009-07-06,299160.4552750802
2009-07-07,291784.248190744
2009-07-08,290203.57459426107
2009-07-09,296104.66162639286
2009-07-10,290308.8921516951
2009-07-13,295577.7030027525
2009-07-14,296315.2293164484
2009-07-15,305272.17742208025
2009-07-16,310224.79961399094
2009-07-17,309803.3608222228
2009-07-20,315177.45551830786
2009-07-21,316758.02797757176
2009-07-22,317917.12793266115
2009-07-23,322553.7974522695
2009-07-24,325293.57100384176
2009-07-27,325398.7537116505
2009-07-28,324345.13987602695
2009-07-29,320551.65135161206
2009-07-30,328138.6284004419
2009-07-31,332775.1293580185
2009-08-03,341732.0100388377
2009-08-04,341310.5712470695
2009-08-05,340151.4038671674
2009-08-06,337833.1028197696
2009-08-07,337095.57650607376
2009-08-10,334671.9241888355
2009-08-11,332353.7242786567
2009-08-12,336568.6853072461
2009-08-13,341942.7462909249
2009-08-14,338992.2364872653
2009-08-17,327822.5071661078
2009-08-18,333302.0205568461
2009-08-19,335936.3754137653
2009-08-20,339413.77641625254
2009-08-21,346052.4908992993
2009-08-24,345947.13962945883
2009-08-25,349003.0344153652
2009-08-26,347317.04326144815
2009-08-27,350056.6819633951
2009-08-28,350267.4182154824
2009-08-31,347738.44834080996
2009-09-01,339308.4251464121
2009-09-02,339729.86393818026
2009-09-03,342364.4210695375
2009-09-04,346579.3820981269
2009-09-08,353217.89430673554
2009-09-09,357749.11141928437
2009-09-10,360594.26995310345
2009-09-11,359435.10257320135
2009-09-14,360383.46627620346
2009-09-15,359435.1025732013
2009-09-16,368918.8744528481
2009-09-17,366705.8909628844
2009-09-18,367338.2008563652
2009-09-21,363334.0097922694
2009-09-22,367970.3759002206
2009-09-23,366073.8170562481
2009-09-24,359856.6087897822
2009-09-25,359856.6087897822
2009-09-28,363017.88855793537
2009-09-29,361015.67503246525
2009-09-30,361437.2486738588
2009-10-01,351215.91676810983
2009-10-02,348054.5358627376
2009-10-05,353007.22547946096
2009-10-06,358802.86010453326
2009-10-07,360067.2776170568
2009-10-08,365652.2097024482
2009-10-09,364177.08965024387
2009-10-12,366284.5195959291
2009-10-13,366179.1346136823
2009-10-14,375030.56288744195
2009-10-15,376400.6013690566
2009-10-16,370710.2843014184
2009-10-19,376822.0064484185
2009-10-20,374714.4753655142
2009-10-21,373344.6391583376
2009-10-22,377138.22881997155
2009-10-23,370920.8857038803
2009-10-26,365019.9672337802
2009-10-27,363123.2398277759
2009-10-28,353428.6642712292
2009-10-29,364177.08965024387
2009-10-30,351426.61930779077
2009-11-02,355114.6891375525
2009-11-03,353850.2379126227
2009-11-04,359013.5626442142
2009-11-05,362280.2611070205
2009-11-06,363123.23982777586
2009-11-09,372817.88280913525
2009-11-10,371763.9655618546
2009-11-11,372712.19441523135
2009-11-12,366916.59350256535
2009-11-13,372396.24174292904
2009-11-16,378191.9100804077
2009-11-17,375452.00167920993
2009-11-18,374503.7391134268
2009-11-19,366600.6071178566
2009-11-20,364703.87971185235
2009-11-23,371447.81061511417
2009-11-24,369445.66451445676
2009-11-25,375241.36656434176
2009-11-27,363755.44858403754
2009-11-30,365863.01337934815
2009-12-01,375662.8390685163
2009-12-02,376084.41270990984
2009-12-03,375346.7515465886
2009-12-04,373976.915339412
2009-12-07,371763.9655618546
2009-12-08,365441.54087517364
2009-12-09,366284.51959592896
2009-12-10,366073.8170562481
2009-12-11,366600.6071178567
2009-12-14,369445.66451445676
2009-12-15,365863.01337934815
2009-12-16,369972.6905629098
2009-12-17,361015.67503246525
2009-12-18,361437.2486738588
2009-12-21,363334.00979226944
2009-12-22,365441.54087517364
2009-12-23,368918.8744528481
2009-12-24,370503.9306621564
2009-12-28,372013.5385060558
2009-12-29,372121.41820637236
2009-12-30,371905.82736777083
2009-12-31,368778.6645548428
2010-01-04,378699.1469463338
2010-01-05,378914.67036012263
2010-01-06,379022.5163480329
2010-01-07,378267.6618574737
2010-01-08,382365.4048491879
2010-01-11,384737.5783219313
2010-01-12,380316.39850370545
2010-01-13,383874.9115558682
2010-01-14,386031.52790241654
2010-01-15,379777.3371261859
2010-01-19,383982.7238313722
2010-01-20,374170.2222774169
2010-01-21,366406.4573696932
2010-01-22,358211.3085103284
2010-01-25,363495.02024499205
2010-01-26,361553.9610246389
2010-01-27,360799.20767129876
2010-01-28,354868.58857120527
2010-01-29,348722.3449201039
2010-02-01,355407.85222316295
2010-02-02,362308.7818027918
2010-02-03,356809.5466543394
2010-02-04,342899.403245889
2010-02-05,339880.1201332776
2010-02-08,336861.0055826979
2010-02-09,346889.16540006746
2010-02-10,344732.5827659255
2010-02-11,347643.98617822025
2010-02-12,346781.3194121571
2010-02-16,352280.65569782857
2010-02-17,352711.97222465696
2010-02-18,355946.84617586987
2010-02-19,352711.97222465696
2010-02-22,353251.269589021
2010-02-23,349261.4737224362
2010-02-24,350339.86617672624
2010-02-25,348938.0031835181
2010-02-26,351310.2103686679
2010-03-01,353897.97468001285
2010-03-02,356486.1098278276
2010-03-03,361553.96102463896
2010-03-04,359720.9500666342
2010-03-05,367808.25293808867
2010-03-08,366837.80760892795
2010-03-09,365759.3814422316
2010-03-10,368131.554914975
2010-03-11,369317.7933571753
2010-03-12,371043.1268893015
2010-03-15,368778.664554843
2010-03-16,373091.79611072055
2010-03-17,375248.4461696752
2010-03-18,372984.0512600294
2010-03-19,369102.16880616755
2010-03-22,369856.95587191405
2010-03-23,372995.8168898452
2010-03-24,366308.3205548115
2010-03-25,366739.6370816399
2010-03-26,369004.8410890381
2010-03-29,372780.15862643096
2010-03-30,373103.76401497447
2010-03-31,373427.3019787052
2010-04-01,378928.3913095068
2010-04-05,378389.02652033005
2010-04-06,378820.54532159655
2010-04-07,374937.51664591883
2010-04-08,375261.02089724335
2010-04-09,380762.0765156386
2010-04-12,382272.12262082053
2010-04-13,381840.73866917944
2010-04-14,386694.68464770674
2010-04-15,387018.2900362502
2010-04-16,377957.642568689
2010-04-19,377202.518378879
2010-04-20,380115.00058817695
2010-04-21,377202.51837887894
2010-04-22,373535.14796661545
2010-04-23,376016.0439498342
2010-04-26,376771.10071483144
2010-04-27,361885.7922403315
2010-04-28,361562.11942697526
2010-04-29,367818.23181036784
2010-04-30,363072.3003817826
2010-05-03,365013.96642545
2010-05-04,350560.0081901848
2010-05-05,344519.58778261277
2010-05-06,328232.0791908412
2010-05-07,327476.9887134375
2010-05-10,348726.2555592403
2010-05-11,344196.0498188819
2010-05-12,347539.78113019554
2010-05-13,343333.07964116166
2010-05-14,333841.0482219594
2010-05-17,332978.1117566455
2010-05-18,325751.1157828097
2010-05-19,328016.35350261425
2010-05-20,313131.01131570793
2010-05-21,323270.3546492163
2010-05-24,316043.4598125995
2010-05-25,315396.14789829345
2010-05-26,310326.4762315393
2010-05-27,327692.74811407074
2010-05-28,321220.87633004494
2010-06-01,317553.43849296874
2010-06-02,327261.2630252106
